 ས ུམ 	འདི་དག་གིས་ནི 	ཕུན 				ས	ུམ 	ཚོགས་པ 	རྫོགས་པ 	-ར 	འགྱུར་བ 	bstod tshogs ka_.txt	འདི་དག་གིས་ནི  ཕུན     ས ུམ  ཚོགས་པ  རྫོགས་པ  -ར  འགྱུར་བ 
-འི  ས ྨོན་ལམ་གྱི 					-འི 	ས	ྨོན་ལམ་གྱི 	ཕ་རོལ་ཏུ 	ཕྱིན་པ 	བསྟན་ཏོ 	།_། 	bstod tshogs ka_.txt	    -འི  ས ྨོན་ལམ་གྱི  ཕ་རོལ་ཏུ  ཕྱིན་པ  བསྟན་ཏོ  །_། 
མཚན་མོ  ས ྟོན་ཀ 					མཚན་མོ 	ས	ྟོན་ཀ 	-འི 	ཟླ་བ་ཞེས 	བྱ་བ 	འདི་དག་གིས་ནི 	bstod tshogs ka_.txt	    མཚན་མོ  ས ྟོན་ཀ  -འི  ཟླ་བ་ཞེས  བྱ་བ  འདི་དག་གིས་ནི 
 ས ྟོབས་ཀྱི 						ས	ྟོབས་ཀྱི 	ཕ་རོལ་ཏུ 	ཕྱིན་པ 	བསྟན་ཏོ 	།_། 	bstod tshogs ka_.txt	     ས ྟོབས་ཀྱི  ཕ་རོལ་ཏུ  ཕྱིན་པ  བསྟན་ཏོ  །_། 
 ས ྨ 	འཇིག 	རྟེན 	སྡུག་བསྔལ 	དག་གིས 		ས	ྨ 	-ས 	ཚེ་ཞེས 	བྱ་བ 	འདི་དག་གིས་ནི 	bstod tshogs ka_.txt	འཇིག  རྟེན  སྡུག་བསྔལ  དག་གིས   ས ྨ  -ས  ཚེ་ཞེས  བྱ་བ  འདི་དག་གིས་ནི 
 ས ་ཀྱི 						ས	་ཀྱི 	ཕ་རོལ་ཏུ 	ཕྱིན་པ 	བསྟན་ཏོ 	།_། 	bstod tshogs ka_.txt	     ས ་ཀྱི  ཕ་རོལ་ཏུ  ཕྱིན་པ  བསྟན་ཏོ  །_། 
 ས ྦྱོར་བ 	མོས་པ 	-ས 	སྤྱོད་པ 	རྣམས་ཀྱི 		ས	ྦྱོར་བ 	-འི 	གནས་སྐབས་ཏེ 	ལེའུ་གཉིས་པའོ 	།།_།། 	bstod tshogs ka_.txt	མོས་པ  -ས  སྤྱོད་པ  རྣམས་ཀྱི   ས ྦྱོར་བ  -འི  གནས་སྐབས་ཏེ  ལེའུ་གཉིས་པའོ  །།_།། 
ཕུན  ས ུམ 	ས 	ཐོབ་པ 	རྣམས་ཀྱི 	སྦྱིན་པ་ནི 	ཕུན 	ས	ུམ 	ཚོགས་པ 	རྫོགས་པ 	བཞི་དང 	ལྡན་པ་ཡིན་ཏེ 	bstod tshogs ka_.txt	ས  ཐོབ་པ  རྣམས་ཀྱི  སྦྱིན་པ་ནི  ཕུན  ས ུམ  ཚོགས་པ  རྫོགས་པ  བཞི་དང  ལྡན་པ་ཡིན་ཏེ 
 ས ུམ 	།_ 	བསམ་པ 	ཕུན 			ས	ུམ 	ཚོགས་པ་དང 	།_ 	སྦྱོར་བ 	ཕུན 	bstod tshogs ka_.txt	།_  བསམ་པ  ཕུན    ས ུམ  ཚོགས་པ་དང  །_  སྦྱོར་བ  ཕུན 
ཕུན  ས ུམ 	སུམ 	ཚོགས་པ་དང 	།_ 	ལེན་པ་པོ 	ཕུན 	ས	ུམ 	ཚོགས་པ་དང 	།_ 	སྦྱིན 	པར 	bstod tshogs ka_.txt	སུམ  ཚོགས་པ་དང  །_  ལེན་པ་པོ  ཕུན  ས ུམ  ཚོགས་པ་དང  །_  སྦྱིན  པར 
 ས ུམ 	བྱ་བ 	ཕུན 				ས	ུམ 	ཚོགས་པའོ 	།_། 	ཕྱུག་ཅིང 	འབྱོར་པ་ཞེས 	bstod tshogs ka_.txt	བྱ་བ  ཕུན     ས ུམ  ཚོགས་པའོ  །_།  ཕྱུག་ཅིང  འབྱོར་པ་ཞེས 
 ས ུམ 	བྱ་བ 	འདི་དག་གིས་ནི 	བསམ་པ 	ཕུན 		ས	ུམ 	ཚོགས་པ 	ཉིད་དོ 	།_། 	སྦྱིན 	bstod tshogs ka_.txt	བྱ་བ  འདི་དག་གིས་ནི  བསམ་པ  ཕུན   ས ུམ  ཚོགས་པ  ཉིད་དོ  །_།  སྦྱིན 
པར  ས ྤྲོ 					པར 	ས	ྤྲོ 	མ 	མཆིས་ཞེས 	བྱ་བ 	འདི་དག་གིས་ནི 	bstod tshogs ka_.txt	    པར  ས ྤྲོ  མ  མཆིས་ཞེས  བྱ་བ  འདི་དག་གིས་ནི 
 ས ུམ 	སྦྱོར་བ 	ཕུན 				ས	ུམ 	ཚོགས་པའོ 	།_། 	རི 	ངོས 	bstod tshogs ka_.txt	སྦྱོར་བ  ཕུན     ས ུམ  ཚོགས་པའོ  །_།  རི  ངོས 
 ས ྨིན་པ 	ལྗོན་ཤིང 	འབྲས་བུ 				ས	ྨིན་པ 	དག་ཏུ 	བྱ 	རྣམས 	ལྟ་བུ་ཞེས 	bstod tshogs ka_.txt	ལྗོན་ཤིང  འབྲས་བུ     ས ྨིན་པ  དག་ཏུ  བྱ  རྣམས  ལྟ་བུ་ཞེས 
 ས ུམ 	བྱ་བ 	འདི་དག་གིས་ནི 	ལེན་པ་པོ 	ཕུན 		ས	ུམ 	ཚོགས་པའོ 	།_། 	དཔལ 	འབྱོར 	bstod tshogs ka_.txt	བྱ་བ  འདི་དག་གིས་ནི  ལེན་པ་པོ  ཕུན   ས ུམ  ཚོགས་པའོ  །_།  དཔལ  འབྱོར 
 ས ྦྱིན་པ 	འབངས་དང 	བཙུན་མོ་ཞེས 	བྱ་བ 	འདི་དག་གིས་ནི 		ས	ྦྱིན་པ 	-ར 	བྱ་བ 	ཕུན 	སུམ 	bstod tshogs ka_.txt	འབངས་དང  བཙུན་མོ་ཞེས  བྱ་བ  འདི་དག་གིས་ནི   ས ྦྱིན་པ  -ར  བྱ་བ  ཕུན  སུམ 
 ས ྦྱིན་པ 	ཚོགས་པ་སྟེ 	།_ 				ས	ྦྱིན་པ 	-འི 	ཕ་རོལ་ཏུ 	ཕྱིན་པའོ 	།_། 	bstod tshogs ka_.txt	ཚོགས་པ་སྟེ  །_     ས ྦྱིན་པ  -འི  ཕ་རོལ་ཏུ  ཕྱིན་པའོ  །_། 
 ས ྐྱེ་ཞེས 	འཇིག 	རྟེན 	འདི་ལ 	གནོད་པ 		ས	ྐྱེ་ཞེས 	བྱ་བ 	འདི་དག་གིས་ནི 	རང་བཞིན 	ཡོངས་སུ 	bstod tshogs ka_.txt	འཇིག  རྟེན  འདི་ལ  གནོད་པ   ས ྐྱེ་ཞེས  བྱ་བ  འདི་དག་གིས་ནི  རང་བཞིན  ཡོངས་སུ 
 ས ་ཀྱི 						ས	་ཀྱི 	ཕ་རོལ་ཏུ 	ཕྱིན་པའོ 	།_། 	ཇི 	bstod tshogs ka_.txt	     ས ་ཀྱི  ཕ་རོལ་ཏུ  ཕྱིན་པའོ  །_།  ཇི 
ལྟར  ས ྨན་པ 					ལྟར 	ས	ྨན་པ 	གདོན་གྱིས 	ཟིན་ལ་ཞེས 	བྱ་བ 	འདི་དག་གིས་ནི 	bstod tshogs ka_.txt	    ལྟར  ས ྨན་པ  གདོན་གྱིས  ཟིན་ལ་ཞེས  བྱ་བ  འདི་དག་གིས་ནི 
 ས  རྟག་ཏུ 						ས 	རྟག་ཏུ 	ཡོན་ཏན 	ནོར 	ལྷག 	རྣམས་ལ 	bstod tshogs ka_.txt	     ས  རྟག་ཏུ  ཡོན་ཏན  ནོར  ལྷག  རྣམས་ལ 
 ས ་པ 						ས	་པ 	-ས་ཞེས 	བྱ་བ 	འདི་དག་གིས་ནི 	ཐབས་ཀྱིས 	bstod tshogs ka_.txt	     ས ་པ  -ས་ཞེས  བྱ་བ  འདི་དག་གིས་ནི  ཐབས་ཀྱིས 
 ས ་པ 						ས	་པ 	-འི 	བརྩོན་འགྲུས་ཀྱི 	ཕ་རོལ་ཏུ 	ཕྱིན་པའོ 	bstod tshogs ka_.txt	     ས ་པ  -འི  བརྩོན་འགྲུས་ཀྱི  ཕ་རོལ་ཏུ  ཕྱིན་པའོ 
འདི་དག་གིས་ནི  ས ྐྱེ་བ 	མ་མ 	རང 	ལུས་ཞེས 	བྱ་བ 	འདི་དག་གིས་ནི 	ས	ྐྱེ་བ 	-ས 	སྟོང་པ 	-འི 	བསམ་གཏན་གྱི 	bstod tshogs ka_.txt	མ་མ  རང  ལུས་ཞེས  བྱ་བ  འདི་དག་གིས་ནི  ས ྐྱེ་བ  -ས  སྟོང་པ  -འི  བསམ་གཏན་གྱི 
 ས ྟན་ཏོ 						ས	ྟན་ཏོ 	།_། 	ཁྱོད་ཀྱི 	བློ་གྲོས་ཞེས 	བྱ་བ 	bstod tshogs ka_.txt	     ས ྟན་ཏོ  །_།  ཁྱོད་ཀྱི  བློ་གྲོས་ཞེས  བྱ་བ 
 ས ་ནི 						ས	་ནི 	ཐབས 	དང་བཅས་པ 	-འི 	བརྩོན་པ 	bstod tshogs ka_.txt	     ས ་ནི  ཐབས  དང་བཅས་པ  -འི  བརྩོན་པ 
 ས  ཡང་དག་པ་ཇི 						ས 	ཡང་དག་པ་ཇི 	ལྟ་བ 	བཞིན་དུ 	ཐུགས་སུ 	ཆུད་པ 	bstod tshogs ka_.txt	     ས  ཡང་དག་པ་ཇི  ལྟ་བ  བཞིན་དུ  ཐུགས་སུ  ཆུད་པ 
 ས ་རབ་ཀྱི 						ས	་རབ་ཀྱི 	ཕ་རོལ་ཏུ 	ཕྱིན་པའོ 	།_། 	ཕྲིན་ལས 	bstod tshogs ka_.txt	     ས ་རབ་ཀྱི  ཕ་རོལ་ཏུ  ཕྱིན་པའོ  །_།  ཕྲིན་ལས 
འདི་དག་དང་གང  ས ླད 	-ར 	མི 	བཞེད 	ཅེས་བྱ་བ 	འདི་དག་དང་གང 	ས	ླད 	ཤེས་རབ 	དོན་དམ་ཞེས 	བྱ་བ 	-འི 	bstod tshogs ka_.txt	-ར  མི  བཞེད  ཅེས་བྱ་བ  འདི་དག་དང་གང  ས ླད  ཤེས་རབ  དོན་དམ་ཞེས  བྱ་བ  -འི 
 ས ་སུ 						ས	་སུ 	བཅད་པ 	འདི་གཉིས་ཀྱིས་ནི 	བརྒལ་བ་དང 	ལན 	bstod tshogs ka_.txt	     ས ་སུ  བཅད་པ  འདི་གཉིས་ཀྱིས་ནི  བརྒལ་བ་དང  ལན 
 ས ་པ 						ས	་པ 	-ར 	ཐབས་ཀྱི 	ཕ་རོལ་ཏུ 	ཕྱིན་པའོ 	bstod tshogs ka_.txt	     ས ་པ  -ར  ཐབས་ཀྱི  ཕ་རོལ་ཏུ  ཕྱིན་པའོ 
བཅུ་གཅིག་གིས  ས  ཐོབ་པ 	དེ 	ལྟར 	ཚིགས་སུ 	བཅད་པ 	བཅུ་གཅིག་གིས 	ས 	ཐོབ་པ 	རྣམས་ཀྱི 	ཕ་རོལ་ཏུ 	ཕྱིན་པ་བདུན 	བསྟན་པ་ཡིན 	bstod tshogs ka_.txt	དེ  ལྟར  ཚིགས་སུ  བཅད་པ  བཅུ་གཅིག་གིས  ས  ཐོབ་པ  རྣམས་ཀྱི  ཕ་རོལ་ཏུ  ཕྱིན་པ་བདུན  བསྟན་པ་ཡིན 
རྣམས་ཀྱི  ས ྦྱོར་བ 	ནོ 	།_། 	ས 	ཐོབ་པ 	རྣམས་ཀྱི 	ས	ྦྱོར་བ 	-འི 	གནས་སྐབས་ཏེ 	ལེའུ་གསུམ་པའོ 	།།_།། 	bstod tshogs ka_.txt	ནོ  །_།  ས  ཐོབ་པ  རྣམས་ཀྱི  ས ྦྱོར་བ  -འི  གནས་སྐབས་ཏེ  ལེའུ་གསུམ་པའོ  །།_།། 
།_  ས ྐྱེ་བ་དང 	མཛད་པ་ནི 	ལྔ་སྟེ 	།_ 	ཉོན་མོངས་པ་དང 	།_ 	ས	ྐྱེ་བ་དང 	།_ 	ལས་དང 	།_ 	ཐབས་དང 	bstod tshogs ka_.txt	མཛད་པ་ནི  ལྔ་སྟེ  །_  ཉོན་མོངས་པ་དང  །_  ས ྐྱེ་བ་དང  །_  ལས་དང  །_  ཐབས་དང 
 ས ྨིན་པ 	།_ 	སེམས 	ཅན 	ཡོངས་སུ 		ས	ྨིན་པ 	-ར 	མཛད་པ 	དག་གོ 	།_། 	bstod tshogs ka_.txt	།_  སེམས  ཅན  ཡོངས་སུ   ས ྨིན་པ  -ར  མཛད་པ  དག་གོ  །_། 
 ས  བས་པ 						ས 	བས་པ 	-ས 	བྱང་ཆུབ 	ཅེས་བྱ་བ 	འདི་དག་གིས་ནི 	bstod tshogs ka_.txt	     ས  བས་པ  -ས  བྱང་ཆུབ  ཅེས་བྱ་བ  འདི་དག་གིས་ནི 
 ས ་པ་ལ 						ས	་པ་ལ 	མངའ་དབང 	མཛད་པ 	བསྟན་ཏོ 	།_། 	bstod tshogs ka_.txt	     ས ་པ་ལ  མངའ་དབང  མཛད་པ  བསྟན་ཏོ  །_། 
 ས  གཟུང་བ 						ས 	གཟུང་བ 	-ས་ཞེས 	བྱ་བ 	འདི་དག་གིས་ནི 	དེ 	bstod tshogs ka_.txt	     ས  གཟུང་བ  -ས་ཞེས  བྱ་བ  འདི་དག་གིས་ནི  དེ 
 ས ་པའོ 						ས	་པའོ 	།_། 	འགྲོ་བ 	ཉོན་མོངས 	གྱུར་ཞེས 	bstod tshogs ka_.txt	     ས ་པའོ  །_།  འགྲོ་བ  ཉོན་མོངས  གྱུར་ཞེས 
 ས ྐྱེ་བ་ལ 	བྱ་བ 	འདི་དག་གིས་ནི 				ས	ྐྱེ་བ་ལ 	མངའ་དབང 	མཛད་པའོ 	།_། 	ཅི་ཡང 	bstod tshogs ka_.txt	བྱ་བ  འདི་དག་གིས་ནི     ས ྐྱེ་བ་ལ  མངའ་དབང  མཛད་པའོ  །_།  ཅི་ཡང 
 ས ྐྱེ་མཆེད་ཀྱིས་ནི 	མེད་པ 	-འི 				ས	ྐྱེ་མཆེད་ཀྱིས་ནི 	ཡུལ་ཅན 	ཕྲ་རྒྱས 	རྣམས 	བཅོམ་ནས 	bstod tshogs ka_.txt	མེད་པ  -འི     ས ྐྱེ་མཆེད་ཀྱིས་ནི  ཡུལ་ཅན  ཕྲ་རྒྱས  རྣམས  བཅོམ་ནས 
 ས  བྱ་བ 						ས 	བྱ་བ 	དེ་དག་གིས་ནི 	དེ 	-འི 	དགོས་པའོ 	bstod tshogs ka_.txt	     ས  བྱ་བ  དེ་དག་གིས་ནི  དེ  -འི  དགོས་པའོ 
།_།  ས ྔོན་གྱི 					།_། 	ས	ྔོན་གྱི 	མི་དགེའི 	ཕྲིན་ལས་ཞེས 	བྱ་བ 	འདི་དག་གིས 	bstod tshogs ka_.txt	    །_།  ས ྔོན་གྱི  མི་དགེའི  ཕྲིན་ལས་ཞེས  བྱ་བ  འདི་དག་གིས 
 ས ་ལ 						ས	་ལ 	མངའ་དབང 	མཛད་པའོ 	།_། 	དེ 	bstod tshogs ka_.txt	     ས ་ལ  མངའ་དབང  མཛད་པའོ  །_།  དེ 
 ས  བྱ་བ 						ས 	བྱ་བ 	འདི་དག་གིས་ནི 	དེ 	-འི 	དགོས་པའོ 	bstod tshogs ka_.txt	     ས  བྱ་བ  འདི་དག་གིས་ནི  དེ  -འི  དགོས་པའོ 
 ས ་འགའ 						ས	་འགའ 	ཐུགས་རྗེ 	དག་དང 	མ 	བྲལ་ཞེས 	bstod tshogs ka_.txt	     ས ་འགའ  ཐུགས་རྗེ  དག་དང  མ  བྲལ་ཞེས 
 ས ་ནི 						ས	་ནི 	ཐབས་ལ 	མངའ་དབང 	མཛད་པའོ 	།_། 	bstod tshogs ka_.txt	     ས ་ནི  ཐབས་ལ  མངའ་དབང  མཛད་པའོ  །_། 
 ས ྣ་ཚོགས 	གང 	སླད 				ས	ྣ་ཚོགས 	ཐབས་ཀྱིས་ཞེས 	བྱ་བ 	འདི་དག་གིས་ནི 	དེ 	bstod tshogs ka_.txt	གང  སླད     ས ྣ་ཚོགས  ཐབས་ཀྱིས་ཞེས  བྱ་བ  འདི་དག་གིས་ནི  དེ 
 ས ་པའོ 						ས	་པའོ 	།_། 	ཁ་ཅིག 	བྱང་ཆུབ་གསུམ་ལ 	བློ་གྲོས་ཅི 	bstod tshogs ka_.txt	     ས ་པའོ  །_།  ཁ་ཅིག  བྱང་ཆུབ་གསུམ་ལ  བློ་གྲོས་ཅི 
 ས ེམས་ཅན 	རིགས 	ཞུགས་ཞེས 	བྱ་བ 	འདི་དག་གིས་ནི 		ས	ེམས་ཅན 	ཡོངས་སུ 	སྨིན་པ 	-ར 	བྱ་བ་ལ 	bstod tshogs ka_.txt	རིགས  ཞུགས་ཞེས  བྱ་བ  འདི་དག་གིས་ནི   ས ེམས་ཅན  ཡོངས་སུ  སྨིན་པ  -ར  བྱ་བ་ལ 
 ས  པར 						ས 	པར 	ཐར 	འཚལ་བ་ཞེས 	བྱ་བ 	འདི་དག་གིས་ནི 	bstod tshogs ka_.txt	     ས  པར  ཐར  འཚལ་བ་ཞེས  བྱ་བ  འདི་དག་གིས་ནི 
གང  ས ླད 	དེ 	-འི 	དགོས་པའོ 	།_། 	གང 	ས	ླད 	ཁྱོད་ནི 	འགྲོ་བ 	-འི 	སྐྱེ་བ 	bstod tshogs ka_.txt	དེ  -འི  དགོས་པའོ  །_།  གང  ས ླད  ཁྱོད་ནི  འགྲོ་བ  -འི  སྐྱེ་བ 
 ས  བྱ་བ 						ས 	བྱ་བ 	འདི་དག་གིས་ནི 	རྒྱུ 	ཡོངས་སུ 	རྫོགས་པའོ 	bstod tshogs ka_.txt	     ས  བྱ་བ  འདི་དག་གིས་ནི  རྒྱུ  ཡོངས་སུ  རྫོགས་པའོ 
 ས ྟན་པ 						ས	ྟན་པ 	-འི 	རྒྱུ 	-འི 	གནས་སྐབས 	bstod tshogs ka_.txt	     ས ྟན་པ  -འི  རྒྱུ  -འི  གནས་སྐབས 
 ས ྟན་པ 						ས	ྟན་པ 	-འི 	ལེའུ་སྟེ 	བཞི་པའོ 	།།_།། 	bstod tshogs ka_.txt	     ས ྟན་པ  -འི  ལེའུ་སྟེ  བཞི་པའོ  །།_།། 
 ས  གྱུར་ལ 						ས 	གྱུར་ལ 	།_ 	ཞེས 	བྱ་བ 	འདི་དག་གིས་ནི་ལམ་གྱི 	bstod tshogs ka_.txt	     ས  གྱུར་ལ  །_  ཞེས  བྱ་བ  འདི་དག་གིས་ནི་ལམ་གྱི 
 ས  བསྐྱེད་པ 						ས 	བསྐྱེད་པ 	བསྟན་ཏོ 	།_། 	ཉི 	མ 	bstod tshogs ka_.txt	     ས  བསྐྱེད་པ  བསྟན་ཏོ  །_།  ཉི  མ 
ཉོན་མོངས་པ  ས ྤངས་པའོ 	དུ་མ 	-ས་ཞེས 	བྱ་བ 	འདི་དག་གིས་ནི 	ཉོན་མོངས་པ 	ས	ྤངས་པའོ 	།_། 	ལྷན་ཅིག 	གནས་པ 	-ར 	bstod tshogs ka_.txt	དུ་མ  -ས་ཞེས  བྱ་བ  འདི་དག་གིས་ནི  ཉོན་མོངས་པ  ས ྤངས་པའོ  །_།  ལྷན་ཅིག  གནས་པ  -ར 
 ས  བྱ་བ 						ས 	བྱ་བ 	འདི་དག་གིས་ནི 	ཡོན་ཏན 	བརྙེས་པ 	བསྟན་ཏོ 	bstod tshogs ka_.txt	     ས  བྱ་བ  འདི་དག་གིས་ནི  ཡོན་ཏན  བརྙེས་པ  བསྟན་ཏོ 
