འདས  ར ྣམས་ནི 	འདི 	ལྟར 	སངས་རྒྱས 	བཅོམ་ལྡན 	འདས 	ར	ྣམས་ནི 	སེམས་ཅན 	ཁམས་ལ 	རྟག 	མཆོག 	bstod tshogs ka_.txt	འདི  ལྟར  སངས་རྒྱས  བཅོམ་ལྡན  འདས  ར ྣམས་ནི  སེམས་ཅན  ཁམས་ལ  རྟག  མཆོག 
སངས  ར ྒྱས 	ཡོད་པ 	དེ་དག་ལ 	དེ་སྐད་ཅེས་བྱའོ 	།_། 	སངས 	ར	ྒྱས 	ཐམས་ཅད 	འདུ་བ 	-འི 	རྒྱུད་ལས་ནི 	bstod tshogs ka_.txt	ཡོད་པ  དེ་དག་ལ  དེ་སྐད་ཅེས་བྱའོ  །_།  སངས  ར ྒྱས  ཐམས་ཅད  འདུ་བ  -འི  རྒྱུད་ལས་ནི 
 ར  དེ་དག 						ར 	དེ་དག 	དེ་ལྟ 	བུ་ཡིན 	ཞེ་ན 	།_ 	bstod tshogs ka_.txt	     ར  དེ་དག  དེ་ལྟ  བུ་ཡིན  ཞེ་ན  །_ 
 ར  དེ་དག་ནི 						ར 	དེ་དག་ནི 	དངོས་གྲུབ 	མཉམ་དང 	མཐའ་མེད་པ 	ཅན་ཡིན་ནོ 	bstod tshogs ka_.txt	     ར  དེ་དག་ནི  དངོས་གྲུབ  མཉམ་དང  མཐའ་མེད་པ  ཅན་ཡིན་ནོ 
 ར ང་གི 	།_། 	དེ 	དག་ལ 			ར	ང་གི 	ཡོན་ཏན 	ཡོངས་སུ 	གྲུབ་པ 	མཉམ་པ 	bstod tshogs ka_.txt	།_།  དེ  དག་ལ    ར ང་གི  ཡོན་ཏན  ཡོངས་སུ  གྲུབ་པ  མཉམ་པ 
-འང  ར ང་དང 	ཡོད་པ 	-ས 	གཞན 	ལ 	-འང 	ར	ང་དང 	མཐུན་པ 	ཁོ་ན 	-འི 	འབྲས་བུ 	bstod tshogs ka_.txt	ཡོད་པ  -ས  གཞན  ལ  -འང  ར ང་དང  མཐུན་པ  ཁོ་ན  -འི  འབྲས་བུ 
 ར  སྒྲུབ་པ 						ར 	སྒྲུབ་པ 	-ར 	མཛད་དོ 	།_། 	དེའི 	bstod tshogs ka_.txt	     ར  སྒྲུབ་པ  -ར  མཛད་དོ  །_།  དེའི 
 ར  དེ་དག་ནི 						ར 	དེ་དག་ནི 	དཔེ 	བྲལ་ཡིན་ནོ 	།_། 	དེ་ནི 	bstod tshogs ka_.txt	     ར  དེ་དག་ནི  དཔེ  བྲལ་ཡིན་ནོ  །_།  དེ་ནི 
 ར  བྱ་བ་ལ་དེ་ལ 						ར 	བྱ་བ་ལ་དེ་ལ 	ཡོད་པ 	-འི 	ཡོན་ཏན 	བརྗོད་པ 	bstod tshogs ka_.txt	     ར  བྱ་བ་ལ་དེ་ལ  ཡོད་པ  -འི  ཡོན་ཏན  བརྗོད་པ 
-ས  ར བ་ཏུ 	-ར 	འདོད་པ་དང 	ཆ 	མཐུན་པ 	-ས 	ར	བ་ཏུ 	སྦྱོར་བ་ཡིན་ཏེ 	།_ 	ཇི 	སྐད་དུ 	bstod tshogs ka_.txt	-ར  འདོད་པ་དང  ཆ  མཐུན་པ  -ས  ར བ་ཏུ  སྦྱོར་བ་ཡིན་ཏེ  །_  ཇི  སྐད་དུ 
འདས  ར ྣམས 	ལྟ་བུའོ 	།_། 	འདི་ནི 	བཅོམ་ལྡན 	འདས 	ར	ྣམས 	ཡོན་ཏན 	ཐམས་ཅད 	མཉམ་པ་དང 	མཐའ་མེད་པ 	bstod tshogs ka_.txt	ལྟ་བུའོ  །_།  འདི་ནི  བཅོམ་ལྡན  འདས  ར ྣམས  ཡོན་ཏན  ཐམས་ཅད  མཉམ་པ་དང  མཐའ་མེད་པ 
 ར ྗོད་པ 						ར	ྗོད་པ 	-ར 	བཞེད་པ་ཡིན་ནོ 	།_། 	བཅོམ 	bstod tshogs ka_.txt	     ར ྗོད་པ  -ར  བཞེད་པ་ཡིན་ནོ  །_།  བཅོམ 
ཆ་ཤས་ཀྱིས་ཀྱང  ར ྟག་ཏུ 	དང་བཅས་པ་ཞིག་ཏུ 	གྱུར་ན 	དེ་དག་གི 	ཆ་ཤས་དང 	ཆ་ཤས་ཀྱིས་ཀྱང 	ར	ྟག་ཏུ 	སེམས་ཅན་གྱི 	ཁམས་ལ 	མཆོག་གི 	དངོས་གྲུབ 	bstod tshogs ka_.txt	དང་བཅས་པ་ཞིག་ཏུ  གྱུར་ན  དེ་དག་གི  ཆ་ཤས་དང  ཆ་ཤས་ཀྱིས་ཀྱང  ར ྟག་ཏུ  སེམས་ཅན་གྱི  ཁམས་ལ  མཆོག་གི  དངོས་གྲུབ 
།_  ར ྒྱུ་དང 	སྩོལ་བ 	-ར 	འགྱུར་བ 	ཉིད་ན 	།_ 	ར	ྒྱུ་དང 	འབྲས་བུ 	-འི 	གནས་སྐབས་ན 	ཡོད་པ 	bstod tshogs ka_.txt	སྩོལ་བ  -ར  འགྱུར་བ  ཉིད་ན  །_  ར ྒྱུ་དང  འབྲས་བུ  -འི  གནས་སྐབས་ན  ཡོད་པ 
 ར ངས་པའང 	-འི 	ཡོན་ཏན 				ར	ངས་པའང 	།_ 	ཚོགས་པ 	-ས 	ལྟ 	bstod tshogs ka_.txt	-འི  ཡོན་ཏན     ར ངས་པའང  །_  ཚོགས་པ  -ས  ལྟ 
གཞན་ཡང  ར ུང་སྟེ 	སྨོས་ཀྱང་ཅི་དགོས 	།_ 	ནམ 	མཁའ་འམ 	གཞན་ཡང 	ར	ུང་སྟེ 	།_ 	ཚད 	མེད་པ 	ཡིན་ཡང་གང་གིས་ན 	bstod tshogs ka_.txt	སྨོས་ཀྱང་ཅི་དགོས  །_  ནམ  མཁའ་འམ  གཞན་ཡང  ར ུང་སྟེ  །_  ཚད  མེད་པ  ཡིན་ཡང་གང་གིས་ན 
 ར  འགྱུར་བ 						ར 	འགྱུར་བ 	དེ་ལྟ 	བུ 	-འི 	ཆོས་ཅན 	bstod tshogs ka_.txt	     ར  འགྱུར་བ  དེ་ལྟ  བུ  -འི  ཆོས་ཅན 
སངས  ར ྒྱས 	དཔེ 	-ར 	གྱུར་པ 	།_། 	སངས 	ར	ྒྱས 	ཆོས་དང 	མཉམ་པ་གང 	།_། 	ནམ 	bstod tshogs ka_.txt	དཔེ  -ར  གྱུར་པ  །_།  སངས  ར ྒྱས  ཆོས་དང  མཉམ་པ་གང  །_།  ནམ 
 ར  ཟད་དོ 						ར 	ཟད་དོ 	།_། 	ཀླན 	ཀ 	ངན་པ 	bstod tshogs ka_.txt	     ར  ཟད་དོ  །_།  ཀླན  ཀ  ངན་པ 
 ར ྣམས 	གཞན་ཡང 	གལ་ཏེ 	ས་གསུམ་གྱི 	བླ་མ 		ར	ྣམས 	ཐུགས་རྗེ 	-འི 	བདག་ཉིད 	ཅན་ཡིན་ན 	bstod tshogs ka_.txt	གཞན་ཡང  གལ་ཏེ  ས་གསུམ་གྱི  བླ་མ   ར ྣམས  ཐུགས་རྗེ  -འི  བདག་ཉིད  ཅན་ཡིན་ན 
 ར  དྲི་མ 						ར 	དྲི་མ 	མེད་པ 	-འི 	ཆོས་ཅན་ཡིན 	།_ 	bstod tshogs ka_.txt	     ར  དྲི་མ  མེད་པ  -འི  ཆོས་ཅན་ཡིན  །_ 
 ར ྣམས 	སྙིང 	རྗེ་ནི 	སེམས་ཅན 			ར	ྣམས 	སྡུག་བསྔལ་དང 	བྲལ་བ 	-ར 	འདོད་པ 	bstod tshogs ka_.txt	སྙིང  རྗེ་ནི  སེམས་ཅན    ར ྣམས  སྡུག་བསྔལ་དང  བྲལ་བ  -ར  འདོད་པ 
 ར ྟོག་པ 	རྣམ་པ 	-ར 				ར	ྟོག་པ 	-འི 	བདག་ཉིད 	ཡིན་པ 	-ས་དེ་དང 	bstod tshogs ka_.txt	རྣམ་པ  -ར     ར ྟོག་པ  -འི  བདག་ཉིད  ཡིན་པ  -ས་དེ་དང 
 ར  འདི་ནི 						ར 	འདི་ནི 	བདེ་བ 	འགོག་པ 	-ས་ན 	སྙིང་རྗེ་ཞེས་བྱའོ 	bstod tshogs ka_.txt	     ར  འདི་ནི  བདེ་བ  འགོག་པ  -ས་ན  སྙིང་རྗེ་ཞེས་བྱའོ 
ཐམས་ཅད  ར ང་གི 	།_། 	རྣམ 	པར 	རྟོག་པ་ཡང 	ཐམས་ཅད 	ར	ང་གི 	རྣམ་པ་ལ 	ཕྱི་རོལ་གྱི 	ངོ་བོ 	-ར 	bstod tshogs ka_.txt	།_།  རྣམ  པར  རྟོག་པ་ཡང  ཐམས་ཅད  ར ང་གི  རྣམ་པ་ལ  ཕྱི་རོལ་གྱི  ངོ་བོ  -ར 
ཕྱིར  ར ང་བཞིན 	ཞེན་ནས 	ཞུགས་པ 	ཡིན་པ 	-འི 	ཕྱིར 	ར	ང་བཞིན 	ཁོ་ན 	-ས 	ཕྱིན་ཅི 	ལོག་པ་སྟེ 	bstod tshogs ka_.txt	ཞེན་ནས  ཞུགས་པ  ཡིན་པ  -འི  ཕྱིར  ར ང་བཞིན  ཁོ་ན  -ས  ཕྱིན་ཅི  ལོག་པ་སྟེ 
 ར ིག་པ་ཡིན་ནོ 	།_ 	མ 				ར	ིག་པ་ཡིན་ནོ 	ཞེ་ན 	།_ 	དེའི 	ཕྱིར་འདིར 	bstod tshogs ka_.txt	།_  མ     ར ིག་པ་ཡིན་ནོ  ཞེ་ན  །_  དེའི  ཕྱིར་འདིར 
།_  ར ྟག་ཏུ 					།_ 	ར	ྟག་ཏུ 	དྲི་མེད 	ཐུགས་རྗེ 	-འི 	ཤུགས་ལས་བྱུང 	bstod tshogs ka_.txt	    །_  ར ྟག་ཏུ  དྲི་མེད  ཐུགས་རྗེ  -འི  ཤུགས་ལས་བྱུང 
།_།  ར ྟག་ཏུ 	ཞེས 	བྱ་བ་ལ 	སོགས་པ 	སྨོས་སོ 	།_། 	ར	ྟག་ཏུ 	དྲི་མེད་ནི 	རྟག་ཏུ 	དྲི་མ 	མེད་པ་སྟེ 	bstod tshogs ka_.txt	ཞེས  བྱ་བ་ལ  སོགས་པ  སྨོས་སོ  །_།  ར ྟག་ཏུ  དྲི་མེད་ནི  རྟག་ཏུ  དྲི་མ  མེད་པ་སྟེ 
ཐུགས  ར ྗེ 	བྱ་བ 	-ར 	སྦྱར་རོ 	།_། 	ཐུགས 	ར	ྗེ 	-འི 	ཤུགས་ནི 	བྲེང 	ཆགས་པ་སྟེ 	bstod tshogs ka_.txt	བྱ་བ  -ར  སྦྱར་རོ  །_།  ཐུགས  ར ྗེ  -འི  ཤུགས་ནི  བྲེང  ཆགས་པ་སྟེ 
 ར  མ 						ར 	མ 	ཆད་པ 	-ར 	འབྱུང་བ 	ཉིད་དོ 	bstod tshogs ka_.txt	     ར  མ  ཆད་པ  -ར  འབྱུང་བ  ཉིད་དོ 
 ར  བྱུང་བའོ 						ར 	བྱུང་བའོ 	།_། 	སྨོན་ལམ་ནི 	བྱང་ཆུབ 	སེམས་དཔའ 	bstod tshogs ka_.txt	     ར  བྱུང་བའོ  །_།  སྨོན་ལམ་ནི  བྱང་ཆུབ  སེམས་དཔའ 
 ར  སངས་རྒྱས 						ར 	སངས་རྒྱས 	འགྲུབ་པ 	-ར་ཤོག 	_། 	ཅེས་ཡིད་ལ 	bstod tshogs ka_.txt	     ར  སངས་རྒྱས  འགྲུབ་པ  -ར་ཤོག  _།  ཅེས་ཡིད་ལ 
ཉིད་ཀྱི  ར ང་བཞིན་གང་ལ 	འགག 	ཆོས་ཉིད་དེ 	།_ 	ཆོས 	ཉིད་ཀྱི 	ར	ང་བཞིན་གང་ལ 	འགག་པ་སྟེ 	རྒྱུན 	ཆད་པ 	མེད་པ 	bstod tshogs ka_.txt	འགག  ཆོས་ཉིད་དེ  །_  ཆོས  ཉིད་ཀྱི  ར ང་བཞིན་གང་ལ  འགག་པ་སྟེ  རྒྱུན  ཆད་པ  མེད་པ 
 ར  ཡོད་པ་དེ་ནི 						ར 	ཡོད་པ་དེ་ནི 	མི 	འགག་པ 	ཆོས་ཉིད་དོ 	།_། 	bstod tshogs ka_.txt	     ར  ཡོད་པ་དེ་ནི  མི  འགག་པ  ཆོས་ཉིད་དོ  །_། 
 ར  མཛད་པ་ནི 						ར 	མཛད་པ་ནི 	དེ 	-ར 	གཞོལ་བའོ 	།_། 	bstod tshogs ka_.txt	     ར  མཛད་པ་ནི  དེ  -ར  གཞོལ་བའོ  །_། 
 ར  ངེས་པ་ཞིག་ཡིན་ནམ 						ར 	ངེས་པ་ཞིག་ཡིན་ནམ 	ཞེ་ན 	།_ 	མ་ཡིན་ཏེ 	།_ 	bstod tshogs ka_.txt	     ར  ངེས་པ་ཞིག་ཡིན་ནམ  ཞེ་ན  །_  མ་ཡིན་ཏེ  །_ 
 ར ྗེ 						ར	ྗེ 	ཆེན་པོ 	-འི 	བདག 	ངོ་བོ 	bstod tshogs ka_.txt	     ར ྗེ  ཆེན་པོ  -འི  བདག  ངོ་བོ 
ཉིད་དམ  ར ྒྱུ 					ཉིད་དམ 	ར	ྒྱུ 	ཡོད་པ 	དེ་དག་ལ 	དེ་སྐད་ཅེས་བྱའོ 	།_། 	bstod tshogs ka_.txt	    ཉིད་དམ  ར ྒྱུ  ཡོད་པ  དེ་དག་ལ  དེ་སྐད་ཅེས་བྱའོ  །_། 
 ར ྟག་ཏུ 	དེ 	ལྟ་བུ་དེ་ནི 				ར	ྟག་ཏུ 	སྤྲུལ་པ 	སྣ་ཚོགས་ཀྱི 	འོད་ཟེར་གྱི 	དྲ་བ 	bstod tshogs ka_.txt	དེ  ལྟ་བུ་དེ་ནི     ར ྟག་ཏུ  སྤྲུལ་པ  སྣ་ཚོགས་ཀྱི  འོད་ཟེར་གྱི  དྲ་བ 
 ར ྣམ་པ 	འགྱེད་པ་ལ 	སོགས་པ 	-ས 			ར	ྣམ་པ 	སྣ་ཚོགས་སུ 	སྣང་ཞིང 	མཛེས་སོ 	།_། 	bstod tshogs ka_.txt	འགྱེད་པ་ལ  སོགས་པ  -ས    ར ྣམ་པ  སྣ་ཚོགས་སུ  སྣང་ཞིང  མཛེས་སོ  །_། 
 ར ྟག་ཏུ་ཞེས 						ར	ྟག་ཏུ་ཞེས 	བྱ་བ་ནི 	ཉེ་བ 	-ར 	མཚོན་པ་སྟེ 	bstod tshogs ka_.txt	     ར ྟག་ཏུ་ཞེས  བྱ་བ་ནི  ཉེ་བ  -ར  མཚོན་པ་སྟེ 
 ར ་ཡང 						ར	་ཡང 	ཁོང་དུ 	ཆུད་པ 	-ར་བྱའོ 	།_། 	bstod tshogs ka_.txt	     ར ་ཡང  ཁོང་དུ  ཆུད་པ  -ར་བྱའོ  །_། 
སངས  ར ྒྱས 					སངས 	ར	ྒྱས 	ཐམས་ཅད 	འདུ་བ་ལས་ནི 	བདག་ཉིད 	ཆེན་པོ 	bstod tshogs ka_.txt	    སངས  ར ྒྱས  ཐམས་ཅད  འདུ་བ་ལས་ནི  བདག་ཉིད  ཆེན་པོ 
 ར ྣམ་སྣང་ཞེས 	-འི 	ཐུགས་རྗེ 	རྟག 			ར	ྣམ་སྣང་ཞེས 	འབྱུང་ངོ 	།_། 	དེར་ནི 	ཚིག 	bstod tshogs ka_.txt	-འི  ཐུགས་རྗེ  རྟག    ར ྣམ་སྣང་ཞེས  འབྱུང་ངོ  །_།  དེར་ནི  ཚིག 
 ར ྗེ 						ར	ྗེ 	-འི 	ཤུགས་ལས 	བྱུང་ཞེས 	བྱ་བ 	bstod tshogs ka_.txt	     ར ྗེ  -འི  ཤུགས་ལས  བྱུང་ཞེས  བྱ་བ 
དག་ལ  ར ྣམ་པ 	མཇུག 	སྡུད་པ་ཡིན་ཏེ 	།_ 	གང 	དག་ལ 	ར	ྣམ་པ 	-ར 	མི་རྟོག་ཀྱང 	གཞན་ལ 	ཕན་པ 	bstod tshogs ka_.txt	མཇུག  སྡུད་པ་ཡིན་ཏེ  །_  གང  དག་ལ  ར ྣམ་པ  -ར  མི་རྟོག་ཀྱང  གཞན་ལ  ཕན་པ 
མཛད་པ  ར ྒྱུན 					མཛད་པ 	ར	ྒྱུན 	མི 	གཅོད་པ 	ཉིད་ཀྱིས 	བདག་ཉིད 	bstod tshogs ka_.txt	    མཛད་པ  ར ྒྱུན  མི  གཅོད་པ  ཉིད་ཀྱིས  བདག་ཉིད 
 ར  བསྡུས་པ 						ར 	བསྡུས་པ 	-འི 	དོན་གྱི་དེ 	ཁོ་ན་ཉིད་ནི 	འདི་ཡིན་ཏེ 	bstod tshogs ka_.txt	     ར  བསྡུས་པ  -འི  དོན་གྱི་དེ  ཁོ་ན་ཉིད་ནི  འདི་ཡིན་ཏེ 
 ར ྗེ 						ར	ྗེ 	སེམས་ཅན 	ཐམས་ཅད 	སྡུག་བསྔལ་ལས 	ཡོངས་སུ 	bstod tshogs ka_.txt	     ར ྗེ  སེམས་ཅན  ཐམས་ཅད  སྡུག་བསྔལ་ལས  ཡོངས་སུ 
ངོ་བོ  ར ྣམ་པ 	བསྐྱབ་པ 	-ར 	འདོད་པ 	-འི 	ངོ་བོ 	ར	ྣམ་པ 	-ར 	རྟོག་པ 	དང་བཅས་པ 	གང་ཡིན་པ་དེ་ནི 	bstod tshogs ka_.txt	བསྐྱབ་པ  -ར  འདོད་པ  -འི  ངོ་བོ  ར ྣམ་པ  -ར  རྟོག་པ  དང་བཅས་པ  གང་ཡིན་པ་དེ་ནི 
 ར ྟོག་པ 	རྣམ་པ 	-ར 				ར	ྟོག་པ 	-འི 	དྲ་བ 	མ་ལུས་པ་དང 	བྲལ་བ 	bstod tshogs ka_.txt	རྣམ་པ  -ར     ར ྟོག་པ  -འི  དྲ་བ  མ་ལུས་པ་དང  བྲལ་བ 
 ར ྣམ་པ 						ར	ྣམ་པ 	ཐམས་ཅད 	མཁྱེན་པ 	ཉིད་ཀྱིས 	འཕན་པ 	bstod tshogs ka_.txt	     ར ྣམ་པ  ཐམས་ཅད  མཁྱེན་པ  ཉིད་ཀྱིས  འཕན་པ 
བས་ན  ར ྒྱུ་དང 	-ར 	བྱེད་པ་ཡིན་ནོ 	།_། 	དེ 	བས་ན 	ར	ྒྱུ་དང 	འབྲས་བུ 	མི 	དབྱེ་བ 	-ར 	bstod tshogs ka_.txt	-ར  བྱེད་པ་ཡིན་ནོ  །_།  དེ  བས་ན  ར ྒྱུ་དང  འབྲས་བུ  མི  དབྱེ་བ  -ར 
 ར  བཏགས་པའམ 						ར 	བཏགས་པའམ 	།_ 	བདག 	ཅེས་བྱ་བ 	-འི 	bstod tshogs ka_.txt	     ར  བཏགས་པའམ  །_  བདག  ཅེས་བྱ་བ  -འི 
སྒྲ  ར ྒྱུ 					སྒྲ 	ར	ྒྱུ 	-འི་རྣམ་གྲངས 	ཡིན་པ 	-འི 	ཕྱིར 	bstod tshogs ka_.txt	    སྒྲ  ར ྒྱུ  -འི་རྣམ་གྲངས  ཡིན་པ  -འི  ཕྱིར 
 ར ྣམ་པ 	ཐུགས་རྗེ 	-འི 	བདག་ཉིད་ཅེས་བྱའོ 	།_། 		ར	ྣམ་པ 	གཅིག་ཏུ་ནི 	རྣམ་པ 	-ར 	རྟོག་པ 	bstod tshogs ka_.txt	ཐུགས་རྗེ  -འི  བདག་ཉིད་ཅེས་བྱའོ  །_།   ར ྣམ་པ  གཅིག་ཏུ་ནི  རྣམ་པ  -ར  རྟོག་པ 
 ར ྗེ 						ར	ྗེ 	དེ་ཉིད 	བསྒོམ་པ 	མཆོག་གིས 	གོམས་པ་དང 	bstod tshogs ka_.txt	     ར ྗེ  དེ་ཉིད  བསྒོམ་པ  མཆོག་གིས  གོམས་པ་དང 
 ར ྣམ་པ 	ལྡན་པ 	-ས 	འབྲས་བུ 	སེམས་ཅན་གྱི 		ར	ྣམ་པ 	-ར 	རྟོག་པ 	མེད་པ 	-ར 	bstod tshogs ka_.txt	ལྡན་པ  -ས  འབྲས་བུ  སེམས་ཅན་གྱི   ར ྣམ་པ  -ར  རྟོག་པ  མེད་པ  -ར 
 ར  འགྱུར་ཏེ 						ར 	འགྱུར་ཏེ 	།_ 	འདོད་པ་དང 	མྱ་ངན་ལ 	སོགས་པ 	bstod tshogs ka_.txt	     ར  འགྱུར་ཏེ  །_  འདོད་པ་དང  མྱ་ངན་ལ  སོགས་པ 
