རྟོག་པ  -འི  བདག་ཉིད 	-ར 	འདོད་པ 	རྣམ་པ 	-ར 	རྟོག་པ 	-འི 	བདག་ཉིད 	ཡིན་པ 	-ས་དེ་དང 	ལྡན་ན 	སྐབས་མེད་དོ 	bstod tshogs ka_.txt	-ར  འདོད་པ  རྣམ་པ  -ར  རྟོག་པ  -འི  བདག་ཉིད  ཡིན་པ  -ས་དེ་དང  ལྡན་ན  སྐབས་མེད་དོ 
ཡིན་པ  -འི  ཕྱིར 	ངོ་བོ 	-ར 	ཞེན་ནས 	ཞུགས་པ 	ཡིན་པ 	-འི 	ཕྱིར 	རང་བཞིན 	ཁོ་ན 	-ས 	ཕྱིན་ཅི 	bstod tshogs ka_.txt	ངོ་བོ  -ར  ཞེན་ནས  ཞུགས་པ  ཡིན་པ  -འི  ཕྱིར  རང་བཞིན  ཁོ་ན  -ས  ཕྱིན་ཅི 
ཐུགས་རྗེ  -འི  ཤུགས་ལས་བྱུང 	ཕྱིར་འདིར 	།_ 	རྟག་ཏུ 	དྲི་མེད 	ཐུགས་རྗེ 	-འི 	ཤུགས་ལས་བྱུང 	།_། 	ཞེས 	བྱ་བ་ལ 	སོགས་པ 	bstod tshogs ka_.txt	ཕྱིར་འདིར  །_  རྟག་ཏུ  དྲི་མེད  ཐུགས་རྗེ  -འི  ཤུགས་ལས་བྱུང  །_།  ཞེས  བྱ་བ་ལ  སོགས་པ 
རྗེ  -འི  ཤུགས་ནི 	-ར 	སྦྱར་རོ 	།_། 	ཐུགས 	རྗེ 	-འི 	ཤུགས་ནི 	བྲེང 	ཆགས་པ་སྟེ 	།_ 	བར 	bstod tshogs ka_.txt	-ར  སྦྱར་རོ  །_།  ཐུགས  རྗེ  -འི  ཤུགས་ནི  བྲེང  ཆགས་པ་སྟེ  །_  བར 
སེམས་དཔའ  -འི  གནས་སྐབས་ན 	བྱུང་བའོ 	།_། 	སྨོན་ལམ་ནི 	བྱང་ཆུབ 	སེམས་དཔའ 	-འི 	གནས་སྐབས་ན 	ཡོད་པའི 	།_ 	འགྲོ་ལ 	ཕན 	bstod tshogs ka_.txt	བྱུང་བའོ  །_།  སྨོན་ལམ་ནི  བྱང་ཆུབ  སེམས་དཔའ  -འི  གནས་སྐབས་ན  ཡོད་པའི  །_  འགྲོ་ལ  ཕན 
འགག་པ  -འི  ཆོས་ཉིད 	།_། 	སྨོན་ལམ 	གྲུབ་པ་གང་ལ 	མི 	འགག་པ 	-འི 	ཆོས་ཉིད 	ཡོད་པ་དེ་ལ 	དེ་སྐད་ཅེས་བྱའོ 	།_། 	སྨོན་ལམ 	bstod tshogs ka_.txt	།_།  སྨོན་ལམ  གྲུབ་པ་གང་ལ  མི  འགག་པ  -འི  ཆོས་ཉིད  ཡོད་པ་དེ་ལ  དེ་སྐད་ཅེས་བྱའོ  །_།  སྨོན་ལམ 
 -འི  འབྲས་བུ་ཅི 	གྲུབ་པ 	དེ 				-འི 	འབྲས་བུ་ཅི 	ཞེ་ན 	།_ 	འགྲོ 	བ 	bstod tshogs ka_.txt	གྲུབ་པ  དེ     -འི  འབྲས་བུ་ཅི  ཞེ་ན  །_  འགྲོ  བ 
 -འི ་ཞེས 						-འི	་ཞེས 	བྱ་བ་ལ 	སོགས་པ 	གསུངས་སོ 	།_། 	bstod tshogs ka_.txt	     -འི ་ཞེས  བྱ་བ་ལ  སོགས་པ  གསུངས་སོ  །_། 
 -འི  དོན་ནི 	འགྲོ 	བ 				-འི 	དོན་ནི 	ཕན་པ་སྟེ 	།_ 	བདེ 	འགྲོ་གཉིས 	bstod tshogs ka_.txt	འགྲོ  བ     -འི  དོན་ནི  ཕན་པ་སྟེ  །_  བདེ  འགྲོ་གཉིས 
 -འི  སྡུག་བསྔལ 	འཐོབ་པ་དང 	།_ 	འགྲོ 	བ 		-འི 	སྡུག་བསྔལ 	ཐམས་ཅད 	ལྡོག་པའོ 	།_། 	དེ 	bstod tshogs ka_.txt	འཐོབ་པ་དང  །_  འགྲོ  བ   -འི  སྡུག་བསྔལ  ཐམས་ཅད  ལྡོག་པའོ  །_།  དེ 
བ  -འི  དོན 	མཐའ 	ཡས་པའོ 	།_། 	འགྲོ 	བ 	-འི 	དོན 	མཛད་པ 	-འི 	ཡུལ་དང 	དུས་མཐའ 	bstod tshogs ka_.txt	མཐའ  ཡས་པའོ  །_།  འགྲོ  བ  -འི  དོན  མཛད་པ  -འི  ཡུལ་དང  དུས་མཐའ 
ཆེན་པོ  -འི  བདག 	།_། 	གང 	དག་ལ 	ཐུགས་རྗེ 	ཆེན་པོ 	-འི 	བདག 	ངོ་བོ 	ཉིད་དམ 	རྒྱུ 	ཡོད་པ 	bstod tshogs ka_.txt	།_།  གང  དག་ལ  ཐུགས་རྗེ  ཆེན་པོ  -འི  བདག  ངོ་བོ  ཉིད་དམ  རྒྱུ  ཡོད་པ 
ཆེན་པོ  -འི  ཐུགས་རྗེ 	རྒྱས 	ཐམས་ཅད 	འདུ་བ་ལས་ནི 	བདག་ཉིད 	ཆེན་པོ 	-འི 	ཐུགས་རྗེ 	རྟག 	རྣམ་སྣང་ཞེས 	འབྱུང་ངོ 	།_། 	bstod tshogs ka_.txt	རྒྱས  ཐམས་ཅད  འདུ་བ་ལས་ནི  བདག་ཉིད  ཆེན་པོ  -འི  ཐུགས་རྗེ  རྟག  རྣམ་སྣང་ཞེས  འབྱུང་ངོ  །_། 
 -འི  ཤུགས་ལས 	དེར་ནི 	ཚིག 	འདི 	ཐུགས་རྗེ 		-འི 	ཤུགས་ལས 	བྱུང་ཞེས 	བྱ་བ 	འདི་ཉིད་ནི 	མཇུག 	bstod tshogs ka_.txt	དེར་ནི  ཚིག  འདི  ཐུགས་རྗེ   -འི  ཤུགས་ལས  བྱུང་ཞེས  བྱ་བ  འདི་ཉིད་ནི  མཇུག 
བསྡུས་པ  -འི  དོན་གྱི་དེ 	དེ་དག་ལ 	དེ་སྐད་ཅེས་བྱའོ 	།_། 	འདིར 	བསྡུས་པ 	-འི 	དོན་གྱི་དེ 	ཁོ་ན་ཉིད་ནི 	འདི་ཡིན་ཏེ 	།_ 	བྱང 	bstod tshogs ka_.txt	དེ་དག་ལ  དེ་སྐད་ཅེས་བྱའོ  །_།  འདིར  བསྡུས་པ  -འི  དོན་གྱི་དེ  ཁོ་ན་ཉིད་ནི  འདི་ཡིན་ཏེ  །_  བྱང 
ཡོད་པ  -འི  སྙིང་རྗེ 	ཆུབ 	སེམས་དཔའ 	-འི 	གནས་སྐབས་ན 	ཡོད་པ 	-འི 	སྙིང་རྗེ 	སེམས་ཅན 	ཐམས་ཅད 	སྡུག་བསྔལ་ལས 	ཡོངས་སུ 	bstod tshogs ka_.txt	ཆུབ  སེམས་དཔའ  -འི  གནས་སྐབས་ན  ཡོད་པ  -འི  སྙིང་རྗེ  སེམས་ཅན  ཐམས་ཅད  སྡུག་བསྔལ་ལས  ཡོངས་སུ 
 -འི  ངོ་བོ 	བསྐྱབ་པ 	-ར 	འདོད་པ 			-འི 	ངོ་བོ 	རྣམ་པ 	-ར 	རྟོག་པ 	དང་བཅས་པ 	bstod tshogs ka_.txt	བསྐྱབ་པ  -ར  འདོད་པ    -འི  ངོ་བོ  རྣམ་པ  -ར  རྟོག་པ  དང་བཅས་པ 
 -འི  དྲ་བ 	གང་ཡིན་པ་དེ་ནི 	རྣམ་པ 	-ར 	རྟོག་པ 		-འི 	དྲ་བ 	མ་ལུས་པ་དང 	བྲལ་བ 	རྣམ་པ 	ཐམས་ཅད 	bstod tshogs ka_.txt	གང་ཡིན་པ་དེ་ནི  རྣམ་པ  -ར  རྟོག་པ   -འི  དྲ་བ  མ་ལུས་པ་དང  བྲལ་བ  རྣམ་པ  ཐམས་ཅད 
ཅེས་བྱ་བ  -འི  སྒྲ 	-ར 	བཏགས་པའམ 	།_ 	བདག 	ཅེས་བྱ་བ 	-འི 	སྒྲ 	རྒྱུ 	-འི་རྣམ་གྲངས 	ཡིན་པ 	-འི 	bstod tshogs ka_.txt	-ར  བཏགས་པའམ  །_  བདག  ཅེས་བྱ་བ  -འི  སྒྲ  རྒྱུ  -འི་རྣམ་གྲངས  ཡིན་པ  -འི 
 -འི  བདག་ཉིད་ཅེས་བྱའོ 	ཕྱིར 	ཐུགས་རྗེ 				-འི 	བདག་ཉིད་ཅེས་བྱའོ 	།_། 	རྣམ་པ 	གཅིག་ཏུ་ནི 	རྣམ་པ 	bstod tshogs ka_.txt	ཕྱིར  ཐུགས་རྗེ     -འི  བདག་ཉིད་ཅེས་བྱའོ  །_།  རྣམ་པ  གཅིག་ཏུ་ནི  རྣམ་པ 
 -འི  སྙིང་རྗེ 	-ར 	རྟོག་པ 	དང་བཅས་པ 			-འི 	སྙིང་རྗེ 	དེ་ཉིད 	བསྒོམ་པ 	མཆོག་གིས 	གོམས་པ་དང 	bstod tshogs ka_.txt	-ར  རྟོག་པ  དང་བཅས་པ    -འི  སྙིང་རྗེ  དེ་ཉིད  བསྒོམ་པ  མཆོག་གིས  གོམས་པ་དང 
འབྱུང་བ  -འི  ཆོས་ཀྱི 	དེ་ནི་དེ 	འཕེན་པ 	-ར 	བྱེད་པ་སྔོན 	འབྱུང་བ 	-འི 	ཆོས་ཀྱི 	མིང་དང 	མཐུན་པ 	-ར 	སྙིང་རྗེ་ཞེས་ཀྱང་བྱའོ 	bstod tshogs ka_.txt	དེ་ནི་དེ  འཕེན་པ  -ར  བྱེད་པ་སྔོན  འབྱུང་བ  -འི  ཆོས་ཀྱི  མིང་དང  མཐུན་པ  -ར  སྙིང་རྗེ་ཞེས་ཀྱང་བྱའོ 
བྲལ་བ  -འི  ཕྱིར 	སྐབས 	དེས་ན་ནི 	མཚན་མ 	ཐམས་ཅད་དང 	བྲལ་བ 	-འི 	ཕྱིར 	ཚིག 	ཐམས་ཅད་ཀྱི 	སྤྱོད་ཡུལ 	མ་ཡིན་ཏེ 	bstod tshogs ka_.txt	སྐབས  དེས་ན་ནི  མཚན་མ  ཐམས་ཅད་དང  བྲལ་བ  -འི  ཕྱིར  ཚིག  ཐམས་ཅད་ཀྱི  སྤྱོད་ཡུལ  མ་ཡིན་ཏེ 
རིན་པོ་ཆེ  -འི  རྒྱལ་པོ 	འཁོར་ལོ 	བསྐོར་བ 	ཡིད་བཞིན་གྱི 	ནོར་བུ 	རིན་པོ་ཆེ 	-འི 	རྒྱལ་པོ 	བས་ཀྱང 	ལྷག་པ 	-འི 	ཆོས་དེ 	bstod tshogs ka_.txt	འཁོར་ལོ  བསྐོར་བ  ཡིད་བཞིན་གྱི  ནོར་བུ  རིན་པོ་ཆེ  -འི  རྒྱལ་པོ  བས་ཀྱང  ལྷག་པ  -འི  ཆོས་དེ 
མཐའ་ཡས་པ  -འི  བདག་ཉིད 	ཅན་ཡིན 	།_ 	ཇི 	ལྟར་ན 	མཐའ་ཡས་པ 	-འི 	བདག་ཉིད 	ཆེན་པོ 	-འི 	ཐུགས་རྗེ 	རྟག 	bstod tshogs ka_.txt	ཅན་ཡིན  །_  ཇི  ལྟར་ན  མཐའ་ཡས་པ  -འི  བདག་ཉིད  ཆེན་པོ  -འི  ཐུགས་རྗེ  རྟག 
བྱ་བ  -འི  དོན་ཏོ 	།_། 	འགྱུར་བ་ནི 	འགྲོ་བ་སྟེ 	འགྱུར་བ་ཞེས 	བྱ་བ 	-འི 	དོན་ཏོ 	།_། 	གང་ཞིག་ཅེ་ན 	།_ 	ཐུགས 	bstod tshogs ka_.txt	།_།  འགྱུར་བ་ནི  འགྲོ་བ་སྟེ  འགྱུར་བ་ཞེས  བྱ་བ  -འི  དོན་ཏོ  །_།  གང་ཞིག་ཅེ་ན  །_  ཐུགས 
རྗེ  -འི  སྤྱོད་པ་སྟེ 					རྗེ 	-འི 	སྤྱོད་པ་སྟེ 	ཐུགས་རྗེ 	རྣམ་པ་གཉིས་ཀའིའོ 	།_། 	སྤྱོད་པ་ནི 	bstod tshogs ka_.txt	    རྗེ  -འི  སྤྱོད་པ་སྟེ  ཐུགས་རྗེ  རྣམ་པ་གཉིས་ཀའིའོ  །_།  སྤྱོད་པ་ནི 
གནས་པ  -འི  མྱ་ངན་ལས 	ལྡན 	འདས 	རྣམས་ནི 	མི 	གནས་པ 	-འི 	མྱ་ངན་ལས 	འདས་པ 	ཡིན་པ 	-འི 	ཕྱིར 	bstod tshogs ka_.txt	ལྡན  འདས  རྣམས་ནི  མི  གནས་པ  -འི  མྱ་ངན་ལས  འདས་པ  ཡིན་པ  -འི  ཕྱིར 
བྱ་བ  -འི  དོན་ཏོ 	འཁོར་བ 	ཇི་སྲིད 	པར 	འབྱུང་ངོ་ཞེས 	བྱ་བ 	-འི 	དོན་ཏོ 	།_། 	དེ 	ལྟ 	ཡིན་པ 	bstod tshogs ka_.txt	འཁོར་བ  ཇི་སྲིད  པར  འབྱུང་ངོ་ཞེས  བྱ་བ  -འི  དོན་ཏོ  །_།  དེ  ལྟ  ཡིན་པ 
ཕུང་པོ  -འི  ལྷག་མ 	-ར 	ཕྱིན་པ 	ཡོད་པ་དེ་ནི་ལེགས 	རྫོགས་པ་སྟེ 	ཕུང་པོ 	-འི 	ལྷག་མ 	མེད་པ 	-འི 	མྱ་ངན་ལས 	འདས་པ 	bstod tshogs ka_.txt	-ར  ཕྱིན་པ  ཡོད་པ་དེ་ནི་ལེགས  རྫོགས་པ་སྟེ  ཕུང་པོ  -འི  ལྷག་མ  མེད་པ  -འི  མྱ་ངན་ལས  འདས་པ 
 -འི  གནས་སྐབས་སོ 	ཉེ་བ 	-ར 	སྟོན་པ 			-འི 	གནས་སྐབས་སོ 	།_། 	འདིར་ཡང 	རང་གི 	དོན 	bstod tshogs ka_.txt	ཉེ་བ  -ར  སྟོན་པ    -འི  གནས་སྐབས་སོ  །_།  འདིར་ཡང  རང་གི  དོན 
མཛད་པ  -འི  སྤྱོད་པ 	གནས་ཡིན་ཏེ 	འདི་ལ 	གཞན་ལ 	ཕན་པ 	མཛད་པ 	-འི 	སྤྱོད་པ 	ཡོད་པ 	-ས་སོ 	།_། 	འདི 	bstod tshogs ka_.txt	གནས་ཡིན་ཏེ  འདི་ལ  གཞན་ལ  ཕན་པ  མཛད་པ  -འི  སྤྱོད་པ  ཡོད་པ  -ས་སོ  །_།  འདི 
དེ  -འི  ལོངས་སྤྱོད 	-ར 	བསྟན་པ 	-ས་ནི 	ལུས་དང 	དེ 	-འི 	ལོངས་སྤྱོད 	དག 	བསྟན་པ 	-ར 	ང་རྒྱལ 	bstod tshogs ka_.txt	-ར  བསྟན་པ  -ས་ནི  ལུས་དང  དེ  -འི  ལོངས་སྤྱོད  དག  བསྟན་པ  -ར  ང་རྒྱལ 
མཛད་པ  -འི  རྒྱུན 	འདི་ལྟར 	མྱ་ངན་ལས 	འདས་པ 	རྣམས་ཀྱང 	མཛད་པ 	-འི 	རྒྱུན 	མི 	ཆད་དོ་ཞེས 	ཐེག་པ 	ཆེན་པོ 	bstod tshogs ka_.txt	འདི་ལྟར  མྱ་ངན་ལས  འདས་པ  རྣམས་ཀྱང  མཛད་པ  -འི  རྒྱུན  མི  ཆད་དོ་ཞེས  ཐེག་པ  ཆེན་པོ 
 -འི  ཚུལ 						-འི 	ཚུལ 	ལ་མ 	གོམས་པ 	རྣམས་ལ 	མཆོག་ཏུ 	bstod tshogs ka_.txt	     -འི  ཚུལ  ལ་མ  གོམས་པ  རྣམས་ལ  མཆོག་ཏུ 
བསམ་པ  -འི  ངོ 	ཡ་མཚན 	བསྐྱེད་པ 	-ས 	དེ་དག་གི 	བསམ་པ 	-འི 	ངོ 	-ར 	ཨེ 	མ 	-འོ 	bstod tshogs ka_.txt	ཡ་མཚན  བསྐྱེད་པ  -ས  དེ་དག་གི  བསམ་པ  -འི  ངོ  -ར  ཨེ  མ  -འོ 
བྱུང་བ  -འི  ཕྱིར 	ཆོས་ཉིད 	རང་བཞིན་ནི 	ཤིན་ཏུ 	རྨད་དུ 	བྱུང་བ 	-འི 	ཕྱིར 	བཟང་པོ་ཡིན་ནོ 	།_། 	ཐེག་པ 	ཆེན་པོ 	bstod tshogs ka_.txt	ཆོས་ཉིད  རང་བཞིན་ནི  ཤིན་ཏུ  རྨད་དུ  བྱུང་བ  -འི  ཕྱིར  བཟང་པོ་ཡིན་ནོ  །_།  ཐེག་པ  ཆེན་པོ 
 -འི  ངང་ཚུལ་དུ 						-འི 	ངང་ཚུལ་དུ 	གྱུར་པ 	རྣམས་ལ་ནི 	ཡ་མཚན 	མི་ཆེ་སྟེ 	bstod tshogs ka_.txt	     -འི  ངང་ཚུལ་དུ  གྱུར་པ  རྣམས་ལ་ནི  ཡ་མཚན  མི་ཆེ་སྟེ 
 -འི  ཕྱིར 	།_ 	མྱ་ངན་ལས 	འདས་པ 	མེད་པ 		-འི 	ཕྱིར 	རོ 	།_། 	ལ 	ལ་ལ 	bstod tshogs ka_.txt	།_  མྱ་ངན་ལས  འདས་པ  མེད་པ   -འི  ཕྱིར  རོ  །_།  ལ  ལ་ལ 
མེད་པ  -འི  ཕྱིར 	འགྱུར་རོ 	།_། 	ཡང་ན 	ངེས་པ 	མེད་པ 	-འི 	ཕྱིར 	བརྡར 	བཏགས་པ 	-འི 	དོན་ལ 	bstod tshogs ka_.txt	འགྱུར་རོ  །_།  ཡང་ན  ངེས་པ  མེད་པ  -འི  ཕྱིར  བརྡར  བཏགས་པ  -འི  དོན་ལ 
སྨྲ་པོ  -འི  འདོད 	རྒྱུས 	བྱུང་བ་སྟེ 	།_། 	དེ་ཡང 	སྨྲ་པོ 	-འི 	འདོད 	རྒྱུ 	-འི་བྱུང 	།_། 	ཐ 	bstod tshogs ka_.txt	རྒྱུས  བྱུང་བ་སྟེ  །_།  དེ་ཡང  སྨྲ་པོ  -འི  འདོད  རྒྱུ  -འི་བྱུང  །_།  ཐ 
འདོད་པ  -འི  འབྲས་བུ 	གསུངས་ཏེ 	།_ 	ཇི 	ལྟར 	འདོད་པ 	-འི 	འབྲས་བུ 	མཆོག 	སྐལ་བ་ཇི 	ལྟ་བ 	བཞིན་དུ 	bstod tshogs ka_.txt	གསུངས་ཏེ  །_  ཇི  ལྟར  འདོད་པ  -འི  འབྲས་བུ  མཆོག  སྐལ་བ་ཇི  ལྟ་བ  བཞིན་དུ 
གདབ་པ  -འི  རྒྱུ་ཡིན་ཏེ 	སྩོལ་ལོ 	།_། 	འདི་ཡང 	གསོལ་བ 	གདབ་པ 	-འི 	རྒྱུ་ཡིན་ཏེ 	།_ 	རྟོག་པ་དང 	ལྡན་པ 	རྣམས་ནི 	bstod tshogs ka_.txt	སྩོལ་ལོ  །_།  འདི་ཡང  གསོལ་བ  གདབ་པ  -འི  རྒྱུ་ཡིན་ཏེ  །_  རྟོག་པ་དང  ལྡན་པ  རྣམས་ནི 
ཆོས་སྦྱིན་པ  -འི  ངོ་བོ 	།_ 	མི 	འཇིགས་པ་དང 	_།_ 	ཆོས་སྦྱིན་པ 	-འི 	ངོ་བོ 	ཡིན་པ 	-འི 	ཕྱིར 	ཕ་རོལ་ཏུ 	bstod tshogs ka_.txt	།_  མི  འཇིགས་པ་དང  _།_  ཆོས་སྦྱིན་པ  -འི  ངོ་བོ  ཡིན་པ  -འི  ཕྱིར  ཕ་རོལ་ཏུ 
