ཉིད  མ ི 	།_། 	དེ 	བས་ན 	དཔེ་མེད་པ 	ཉིད 	མ	ི 	འགྲུབ་པོ 	ཞེ་ན 	།_ 	དེའི་ཕྱིར 	bstod tshogs ka_.txt	།_།  དེ  བས་ན  དཔེ་མེད་པ  ཉིད  མ ི  འགྲུབ་པོ  ཞེ་ན  །_  དེའི་ཕྱིར 
།_  མ ཉམ་པ 					།_ 	མ	ཉམ་པ 	-འི 	དཔེ 	ཉིད 	ནམ་མཁའ་ལ 	bstod tshogs ka_.txt	    །_  མ ཉམ་པ  -འི  དཔེ  ཉིད  ནམ་མཁའ་ལ 
 མ ེད་དེ 						མ	ེད་དེ 	།_། 	ཞེས 	བྱ་བ་ལ 	སོགས་པ 	bstod tshogs ka_.txt	     མ ེད་དེ  །_།  ཞེས  བྱ་བ་ལ  སོགས་པ 
 མ ཁའ་ནི 	འདི 	གསུངས་སོ 	།_། 	ནམ 		མ	ཁའ་ནི 	ནམ་མཁའ་སྟེ་དེ 	དཔེ 	ཉིད་དུ 	བརྗོད་པ 	bstod tshogs ka_.txt	འདི  གསུངས་སོ  །_།  ནམ   མ ཁའ་ནི  ནམ་མཁའ་སྟེ་དེ  དཔེ  ཉིད་དུ  བརྗོད་པ 
རྣམས་ལ  མ ཉམ་པ 	-ར 	འདོད་ན་ཡང 	བཅོམ་ལྡན 	འདས 	རྣམས་ལ 	མ	ཉམ་པ 	-འི 	དཔེ 	ཉིད་དོ 	།_། 	bstod tshogs ka_.txt	-ར  འདོད་ན་ཡང  བཅོམ་ལྡན  འདས  རྣམས་ལ  མ ཉམ་པ  -འི  དཔེ  ཉིད་དོ  །_། 
 མ ཉམ་པ 	གང 	དག 				མ	ཉམ་པ 	-ས 	དཔེ 	ཡིན་པ 	དེ་དག་ནི 	bstod tshogs ka_.txt	གང  དག     མ ཉམ་པ  -ས  དཔེ  ཡིན་པ  དེ་དག་ནི 
 མ ཉམ་པ 						མ	ཉམ་པ 	-འི་དཔེའོ 	།_། 	དེ 	དག་གི 	bstod tshogs ka_.txt	     མ ཉམ་པ  -འི་དཔེའོ  །_།  དེ  དག་གི 
ངོ་བོ་ནི  མ ཉམ་པ 					ངོ་བོ་ནི 	མ	ཉམ་པ 	-འི 	དཔེ 	ཉིད་དོ 	།_། 	bstod tshogs ka_.txt	    ངོ་བོ་ནི  མ ཉམ་པ  -འི  དཔེ  ཉིད་དོ  །_། 
 མ ེད་ན 	རེ་ཞིག 	དེ་ཡང 				མ	ེད་ན 	ལྷག་པ 	-འི 	དཔེ 	ཉིད 	bstod tshogs ka_.txt	རེ་ཞིག  དེ་ཡང     མ ེད་ན  ལྷག་པ  -འི  དཔེ  ཉིད 
ཉིད་ནི  མ ི 	།_ 	དམན་པ 	-འི 	དཔེ 	ཉིད་ནི 	མ	ི 	དགག་གོ 	།_། 	ནམ 	མཁའ་ཇི 	bstod tshogs ka_.txt	།_  དམན་པ  -འི  དཔེ  ཉིད་ནི  མ ི  དགག་གོ  །_།  ནམ  མཁའ་ཇི 
ཆས་ཀྱང  མ ཚུངས 	ཡོན་ཏན 	ཤས 	ཕྲ 	-འི 	ཆས་ཀྱང 	མ	ཚུངས 	མ་ཡིན 	།_ 	ཡོན་ཏན་གྱི 	ཤས་ནི 	bstod tshogs ka_.txt	ཡོན་ཏན  ཤས  ཕྲ  -འི  ཆས་ཀྱང  མ ཚུངས  མ་ཡིན  །_  ཡོན་ཏན་གྱི  ཤས་ནི 
 མ ོ་ནི 						མ	ོ་ནི 	ཤིན་ཏུ 	ཕྲ་བ 	-འི་ཆའོ 	།_། 	bstod tshogs ka_.txt	     མ ོ་ནི  ཤིན་ཏུ  ཕྲ་བ  -འི་ཆའོ  །_། 
བྱ  མ ི 	བློ 	-ས་ཀྱང 	དབྲི་བ 	-ར 	བྱ 	མ	ི 	ནུས་པའོ 	།_། 	སངས 	རྒྱས 	bstod tshogs ka_.txt	བློ  -ས་ཀྱང  དབྲི་བ  -ར  བྱ  མ ི  ནུས་པའོ  །_།  སངས  རྒྱས 
།_  མ ི 	ཡོན་ཏན 	ཐམས་ཅད་ཀྱི 	ཤས་ནི 	ཆེ་བ་དང 	།_ 	མ	ི 	ཟད་པ་ལ 	སོགས་པ 	-འི 	ཡོན་ཏན 	bstod tshogs ka_.txt	ཡོན་ཏན  ཐམས་ཅད་ཀྱི  ཤས་ནི  ཆེ་བ་དང  །_  མ ི  ཟད་པ་ལ  སོགས་པ  -འི  ཡོན་ཏན 
 མ ོ་ནི་དེ 						མ	ོ་ནི་དེ 	རྩོམ་པ 	-ར 	བྱེད་པ 	-འི 	bstod tshogs ka_.txt	     མ ོ་ནི་དེ  རྩོམ་པ  -ར  བྱེད་པ  -འི 
ཆ་ནི  མ ོས་པ 	-འི 	ཡོན་ཏན་ནོ 	།_། 	དེའི 	ཆ་ནི 	མ	ོས་པ 	-ས 	སྤྱོད་པ 	-ས 	བསྡུས་པ 	bstod tshogs ka_.txt	-འི  ཡོན་ཏན་ནོ  །_།  དེའི  ཆ་ནི  མ ོས་པ  -ས  སྤྱོད་པ  -ས  བསྡུས་པ 
ཆ་དེ་དང་ཡང  མ ཚུངས་པ 	སེམས 	སྐྱེ་བ 	ཐམས་ཅད་དོ 	།_། 	ཆ་དེ་དང་ཡང 	མ	ཚུངས་པ 	མ་ཡིན་ཞིང 	འདྲ་བ 	མ་ཡིན་ཏེ 	།_ 	bstod tshogs ka_.txt	སེམས  སྐྱེ་བ  ཐམས་ཅད་དོ  །_།  ཆ་དེ་དང་ཡང  མ ཚུངས་པ  མ་ཡིན་ཞིང  འདྲ་བ  མ་ཡིན་ཏེ  །_ 
ཉིད  མ ེད་པ 	འདི་ནི 	མཉམ་པ 	-འི 	དཔེ 	ཉིད 	མ	ེད་པ 	-འི 	རྒྱུ་ཡིན་ནོ 	།_། 	ཇི 	bstod tshogs ka_.txt	འདི་ནི  མཉམ་པ  -འི  དཔེ  ཉིད  མ ེད་པ  -འི  རྒྱུ་ཡིན་ནོ  །_།  ཇི 
 མ ་ཡིན 	ལྟར་དེ་དང་ཡང 	ནམ་མཁའ 	མཚུངས་པ 			མ	་ཡིན 	ཞེ་ན 	།_ 	འདི 	ལྟར 	bstod tshogs ka_.txt	ལྟར་དེ་དང་ཡང  ནམ་མཁའ  མཚུངས་པ    མ ་ཡིན  ཞེ་ན  །_  འདི  ལྟར 
 མ ་ལྡན 						མ	་ལྡན 	འདས 	རྣམས་ནི 	སེམས་ཅན 	ཁམས་ལ 	bstod tshogs ka_.txt	     མ ་ལྡན  འདས  རྣམས་ནི  སེམས་ཅན  ཁམས་ལ 
རྟག  མ ཆོག 					རྟག 	མ	ཆོག 	གྲུབ 	སྩོལ་བ་སྟེ 	།_ 	སེམས 	bstod tshogs ka_.txt	    རྟག  མ ཆོག  གྲུབ  སྩོལ་བ་སྟེ  །_  སེམས 
དེ་ལ  མ ཆོག་གི 	ཅན་གྱི 	ཁམས་ནི 	ཚོགས་སོ 	།_། 	དེ་ལ 	མ	ཆོག་གི 	གྲུབ་པ 	སྩོལ་བ་སྟེ 	།_ 	མཆོག་ནི 	bstod tshogs ka_.txt	ཅན་གྱི  ཁམས་ནི  ཚོགས་སོ  །_།  དེ་ལ  མ ཆོག་གི  གྲུབ་པ  སྩོལ་བ་སྟེ  །_  མཆོག་ནི 
 མ ས་ཅད 						མ	ས་ཅད 	འདུ་བ 	-འི 	རྒྱུད་ལས་ནི 	།_། 	bstod tshogs ka_.txt	     མ ས་ཅད  འདུ་བ  -འི  རྒྱུད་ལས་ནི  །_། 
 མ ཆོག 	སེམས 	ཅན 	ཁམས་ལ 			མ	ཆོག 	གྲུབ 	གསལ 	སྒྲུབ་པ 	།_། 	bstod tshogs ka_.txt	སེམས  ཅན  ཁམས་ལ    མ ཆོག  གྲུབ  གསལ  སྒྲུབ་པ  །_། 
བཞིན  མ ཆོག 	སེམས་ཅན་གྱི 	ཁམས་ལ 	སྐལ་བ་ཇི 	ལྟ་བ 	བཞིན 	མ	ཆོག 	གྲུབ་པ 	-ས 	གསལ་ཞིང 	ཁྱབ་པ་དེ 	bstod tshogs ka_.txt	སེམས་ཅན་གྱི  ཁམས་ལ  སྐལ་བ་ཇི  ལྟ་བ  བཞིན  མ ཆོག  གྲུབ་པ  -ས  གསལ་ཞིང  ཁྱབ་པ་དེ 
དངོས་གྲུབ  མ ཉམ་དང 	།_ 	འདི 	ལྟར 	དེ་དག་ནི 	དངོས་གྲུབ 	མ	ཉམ་དང 	མཐའ་མེད་པ 	ཅན་ཡིན་ནོ 	།_། 	དེ 	bstod tshogs ka_.txt	།_  འདི  ལྟར  དེ་དག་ནི  དངོས་གྲུབ  མ ཉམ་དང  མཐའ་མེད་པ  ཅན་ཡིན་ནོ  །_།  དེ 
གྲུབ་པ  མ ཉམ་པ 	དག་ལ 	རང་གི 	ཡོན་ཏན 	ཡོངས་སུ 	གྲུབ་པ 	མ	ཉམ་པ 	མེད་པ 	-འི 	མཐའ་མེད་པ 	ཡོད་པ 	bstod tshogs ka_.txt	དག་ལ  རང་གི  ཡོན་ཏན  ཡོངས་སུ  གྲུབ་པ  མ ཉམ་པ  མེད་པ  -འི  མཐའ་མེད་པ  ཡོད་པ 
རང་དང  མ ཐུན་པ 	-ས 	གཞན 	ལ 	-འང 	རང་དང 	མ	ཐུན་པ 	ཁོ་ན 	-འི 	འབྲས་བུ 	མངོན་པ 	bstod tshogs ka_.txt	-ས  གཞན  ལ  -འང  རང་དང  མ ཐུན་པ  ཁོ་ན  -འི  འབྲས་བུ  མངོན་པ 
 མ ཛད་དོ 	-ར 	སྒྲུབ་པ 	-ར 			མ	ཛད་དོ 	།_། 	དེའི 	ཕྱིར 	དེ་དག་ནི 	bstod tshogs ka_.txt	-ར  སྒྲུབ་པ  -ར    མ ཛད་དོ  །_།  དེའི  ཕྱིར  དེ་དག་ནི 
-ས  མ ཚོན་པ 	བྲལ་ཡིན་ནོ 	།_། 	དེ་ནི 	དཔེ 	-ས 	མ	ཚོན་པ 	-ར 	བྱ་བ་ལ་དེ་ལ 	ཡོད་པ 	-འི 	bstod tshogs ka_.txt	བྲལ་ཡིན་ནོ  །_།  དེ་ནི  དཔེ  -ས  མ ཚོན་པ  -ར  བྱ་བ་ལ་དེ་ལ  ཡོད་པ  -འི 
ཆ  མ ཐུན་པ 	ཡོན་ཏན 	བརྗོད་པ 	-ར 	འདོད་པ་དང 	ཆ 	མ	ཐུན་པ 	-ས 	རབ་ཏུ 	སྦྱོར་བ་ཡིན་ཏེ 	།_ 	bstod tshogs ka_.txt	ཡོན་ཏན  བརྗོད་པ  -ར  འདོད་པ་དང  ཆ  མ ཐུན་པ  -ས  རབ་ཏུ  སྦྱོར་བ་ཡིན་ཏེ  །_ 
།_།  མ ཚོན་པ 	-ས 	འགལ་བ 	-འི 	དཔེ་ཡིན་ན 	།_། 	མ	ཚོན་པ 	-ས 	བྱ་བ 	དཔེ་དང་ནི 	།_། 	bstod tshogs ka_.txt	-ས  འགལ་བ  -འི  དཔེ་ཡིན་ན  །_།  མ ཚོན་པ  -ས  བྱ་བ  དཔེ་དང་ནི  །_། 
ཐམས་ཅད  མ ཉམ་པ་དང 	བཅོམ་ལྡན 	འདས 	རྣམས 	ཡོན་ཏན 	ཐམས་ཅད 	མ	ཉམ་པ་དང 	མཐའ་མེད་པ 	-འི 	དངོས་གྲུབ 	སྩོལ་བ 	bstod tshogs ka_.txt	བཅོམ་ལྡན  འདས  རྣམས  ཡོན་ཏན  ཐམས་ཅད  མ ཉམ་པ་དང  མཐའ་མེད་པ  -འི  དངོས་གྲུབ  སྩོལ་བ 
 མ ེད་པ 						མ	ེད་པ 	ཉིད་དུ 	བརྗོད་པ 	-ར 	བཞེད་པ་ཡིན་ནོ 	bstod tshogs ka_.txt	     མ ེད་པ  ཉིད་དུ  བརྗོད་པ  -ར  བཞེད་པ་ཡིན་ནོ 
 མ  ལྡན 						མ 	ལྡན 	འདས་ཀྱི 	ཡོན་ཏན་ནི 	གལ་ཏེ 	ཆ་ཤས 	bstod tshogs ka_.txt	     མ  ལྡན  འདས་ཀྱི  ཡོན་ཏན་ནི  གལ་ཏེ  ཆ་ཤས 
ཁམས་ལ  མ ཆོག་གི 	ཆ་ཤས་དང 	ཆ་ཤས་ཀྱིས་ཀྱང 	རྟག་ཏུ 	སེམས་ཅན་གྱི 	ཁམས་ལ 	མ	ཆོག་གི 	དངོས་གྲུབ 	སྩོལ་བ 	-ར 	འགྱུར་བ 	bstod tshogs ka_.txt	ཆ་ཤས་དང  ཆ་ཤས་ཀྱིས་ཀྱང  རྟག་ཏུ  སེམས་ཅན་གྱི  ཁམས་ལ  མ ཆོག་གི  དངོས་གྲུབ  སྩོལ་བ  -ར  འགྱུར་བ 
ནམ  མ ཁའ་འམ 	-ས 	ལྟ 	སྨོས་ཀྱང་ཅི་དགོས 	།_ 	ནམ 	མ	ཁའ་འམ 	གཞན་ཡང 	རུང་སྟེ 	།_ 	ཚད 	bstod tshogs ka_.txt	-ས  ལྟ  སྨོས་ཀྱང་ཅི་དགོས  །_  ནམ  མ ཁའ་འམ  གཞན་ཡང  རུང་སྟེ  །_  ཚད 
 མ ེད་པ 						མ	ེད་པ 	ཡིན་ཡང་གང་གིས་ན 	བཅོམ་ལྡན 	འདས་ཀྱི 	དཔེ 	bstod tshogs ka_.txt	     མ ེད་པ  ཡིན་ཡང་གང་གིས་ན  བཅོམ་ལྡན  འདས་ཀྱི  དཔེ 
ཆོས་ཅན  མ ་ཡིན་གྱི 	འགྱུར་བ 	དེ་ལྟ 	བུ 	-འི 	ཆོས་ཅན 	མ	་ཡིན་གྱི 	།_། 	ཚད 	མེད་པ 	ཙམ་ཞིག་ཏུ 	bstod tshogs ka_.txt	འགྱུར་བ  དེ་ལྟ  བུ  -འི  ཆོས་ཅན  མ ་ཡིན་གྱི  །_།  ཚད  མེད་པ  ཙམ་ཞིག་ཏུ 
 མ དོ་ལས 	མཚུངས་པ་ལ 	དགོངས་ནས 				མ	དོ་ལས 	།_ 	དེ་ལ 	གཅིག་པུ 	དཔེ 	bstod tshogs ka_.txt	མཚུངས་པ་ལ  དགོངས་ནས     མ དོ་ལས  །_  དེ་ལ  གཅིག་པུ  དཔེ 
ཆོས་དང  མ ཉམ་པ་གང 	གྱུར་པ 	།_། 	སངས 	རྒྱས 	ཆོས་དང 	མ	ཉམ་པ་གང 	།_། 	ནམ 	མཁའ 	-འི 	bstod tshogs ka_.txt	གྱུར་པ  །_།  སངས  རྒྱས  ཆོས་དང  མ ཉམ་པ་གང  །_།  ནམ  མཁའ  -འི 
 མ ས་སུ 						མ	ས་སུ 	བསྟན་པ་སྟེ 	།_། 	དེ 	ལ་ཚད་ནི་གང 	bstod tshogs ka_.txt	     མ ས་སུ  བསྟན་པ་སྟེ  །_།  དེ  ལ་ཚད་ནི་གང 
 མ ེད 						མ	ེད 	།_། 	ཅེས 	ནམ་མཁའ་དང 	འདྲ་བ 	bstod tshogs ka_.txt	     མ ེད  །_།  ཅེས  ནམ་མཁའ་དང  འདྲ་བ 
འདི  མ ན་ཆད 					འདི 	མ	ན་ཆད 	དེ་སྐད་དུ 	གསུངས་པ 	-ར 	ཟད་དོ 	bstod tshogs ka_.txt	    འདི  མ ན་ཆད  དེ་སྐད་དུ  གསུངས་པ  -ར  ཟད་དོ 
 མ ་གྱི 						མ	་གྱི 	བླ་མ 	རྣམས 	ཐུགས་རྗེ 	-འི 	bstod tshogs ka_.txt	     མ ་གྱི  བླ་མ  རྣམས  ཐུགས་རྗེ  -འི 
དྲི་མ  མ ེད་པ 	ཅན་ཡིན་ན 	།_ 	དེས་ན 	ཇི་ལྟར 	དྲི་མ 	མ	ེད་པ 	-འི 	ཆོས་ཅན་ཡིན 	།_ 	སྙིང 	bstod tshogs ka_.txt	ཅན་ཡིན་ན  །_  དེས་ན  ཇི་ལྟར  དྲི་མ  མ ེད་པ  -འི  ཆོས་ཅན་ཡིན  །_  སྙིང 
 མ ས་ཅན 						མ	ས་ཅན 	རྣམས 	སྡུག་བསྔལ་དང 	བྲལ་བ 	-ར 	bstod tshogs ka_.txt	     མ ས་ཅན  རྣམས  སྡུག་བསྔལ་དང  བྲལ་བ  -ར 
 མ ་པ 						མ	་པ 	-ར 	རྟོག་པ 	-འི 	བདག་ཉིད 	bstod tshogs ka_.txt	     མ ་པ  -ར  རྟོག་པ  -འི  བདག་ཉིད 
 མ ེད་དོ 						མ	ེད་དོ 	།_། 	དེ 	ཉིད་ཀྱི 	ཕྱིར 	bstod tshogs ka_.txt	     མ ེད་དོ  །_།  དེ  ཉིད་ཀྱི  ཕྱིར 
 མ  པར 						མ 	པར 	རྟོག་པ་ཡང 	ཐམས་ཅད 	རང་གི 	རྣམ་པ་ལ 	bstod tshogs ka_.txt	     མ  པར  རྟོག་པ་ཡང  ཐམས་ཅད  རང་གི  རྣམ་པ་ལ 
།_  མ  རིག་པ་ཡིན་ནོ 	ཁོ་ན 	-ས 	ཕྱིན་ཅི 	ལོག་པ་སྟེ 	།_ 	མ 	རིག་པ་ཡིན་ནོ 	ཞེ་ན 	།_ 	དེའི 	ཕྱིར་འདིར 	bstod tshogs ka_.txt	ཁོ་ན  -ས  ཕྱིན་ཅི  ལོག་པ་སྟེ  །_  མ  རིག་པ་ཡིན་ནོ  ཞེ་ན  །_  དེའི  ཕྱིར་འདིར 
 མ ེད 						མ	ེད 	ཐུགས་རྗེ 	-འི 	ཤུགས་ལས་བྱུང 	།_། 	bstod tshogs ka_.txt	     མ ེད  ཐུགས་རྗེ  -འི  ཤུགས་ལས་བྱུང  །_། 
དྲི་མ  མ ེད་པ་སྟེ 	།_། 	རྟག་ཏུ 	དྲི་མེད་ནི 	རྟག་ཏུ 	དྲི་མ 	མ	ེད་པ་སྟེ 	།_ 	སྨོན་ལམ 	གྲུབ་པ་ཞེས 	བྱ་བ 	bstod tshogs ka_.txt	།_།  རྟག་ཏུ  དྲི་མེད་ནི  རྟག་ཏུ  དྲི་མ  མ ེད་པ་སྟེ  །_  སྨོན་ལམ  གྲུབ་པ་ཞེས  བྱ་བ 
བར  མ  ཆད་པ 	ཤུགས་ནི 	བྲེང 	ཆགས་པ་སྟེ 	།_ 	བར 	མ 	ཆད་པ 	-ར 	འབྱུང་བ 	ཉིད་དོ 	།_། 	bstod tshogs ka_.txt	ཤུགས་ནི  བྲེང  ཆགས་པ་སྟེ  །_  བར  མ  ཆད་པ  -ར  འབྱུང་བ  ཉིད་དོ  །_། 
 མ ་ནི 						མ	་ནི 	བྱང་ཆུབ 	སེམས་དཔའ 	-འི 	གནས་སྐབས་ན 	bstod tshogs ka_.txt	     མ ་ནི  བྱང་ཆུབ  སེམས་དཔའ  -འི  གནས་སྐབས་ན 
ཐམས་ཅད  མ ཁྱེན་པ 	།_། 	དེ 	གྲུབ་པ་ནི 	འབྲས་བུ་སྟེ 	ཐམས་ཅད 	མ	ཁྱེན་པ 	ཉིད་དོ 	།_། 	དེ 	ལྟ་བུ་ཞིག་ཅི 	bstod tshogs ka_.txt	།_།  དེ  གྲུབ་པ་ནི  འབྲས་བུ་སྟེ  ཐམས་ཅད  མ ཁྱེན་པ  ཉིད་དོ  །_།  དེ  ལྟ་བུ་ཞིག་ཅི 
 མ ི 	ཞེ་ན 	།_ 				མ	ི 	འགག 	ཆོས་ཉིད་དེ 	།_ 	ཆོས 	bstod tshogs ka_.txt	ཞེ་ན  །_     མ ི  འགག  ཆོས་ཉིད་དེ  །_  ཆོས 
ཆད་པ  མ ེད་པ 	ཉིད་ཀྱི 	རང་བཞིན་གང་ལ 	འགག་པ་སྟེ 	རྒྱུན 	ཆད་པ 	མ	ེད་པ 	-ར 	ཡོད་པ་དེ་ནི 	མི 	འགག་པ 	bstod tshogs ka_.txt	ཉིད་ཀྱི  རང་བཞིན་གང་ལ  འགག་པ་སྟེ  རྒྱུན  ཆད་པ  མ ེད་པ  -ར  ཡོད་པ་དེ་ནི  མི  འགག་པ 
 མ ི 	ཆོས་ཉིད་དོ 	།_། 	སྨོན་ལམ 	གྲུབ་པ་གང་ལ 		མ	ི 	འགག་པ 	-འི 	ཆོས་ཉིད 	ཡོད་པ་དེ་ལ 	bstod tshogs ka_.txt	ཆོས་ཉིད་དོ  །_།  སྨོན་ལམ  གྲུབ་པ་གང་ལ   མ ི  འགག་པ  -འི  ཆོས་ཉིད  ཡོད་པ་དེ་ལ 
 མ  གྲུབ་པ 						མ 	གྲུབ་པ 	དེ 	-འི 	འབྲས་བུ་ཅི 	ཞེ་ན 	bstod tshogs ka_.txt	     མ  གྲུབ་པ  དེ  -འི  འབྲས་བུ་ཅི  ཞེ་ན 
